0    -51.751937 0.003020
0.05 -51.870198794150134 0.0026727590825557407
0.1 -51.93906028918778 0.0030939673207326587
0.15 -51.7704146673372     0.0024279398001341023
0.2 -51.535917803325574 0.0035414512413415415
0.25 -51.13899349394707 0.003356443274466654
0.3 -50.87267856809143 0.0043913169548886015
0.35 -50.53043497075584 0.002792413543500005
0.4 -50.30957129905683 0.004480827881235245
0.45 -50.36019219235016 0.0032724199033182405
0.5 -50.300091 0.003527
